(EVENT_ID) Date Latitude Longitude str dp rake str dp rake (ML) Mw (Mo) CD
0000000	20110426075154	 35.61	141.07	 169.0	  59.0	 -54.0	 295.0	  46.0	   0.0	0.0	  4.10	0.0	 32.00
0000000	20110426081255	 37.47	143.49	  57.0	  89.0	  11.0	 326.0	  79.0	   0.0	0.0	  3.50	0.0	 32.00
0000000	20110426081503	 38.44	142.25	 297.0	  70.0	 -95.0	 132.0	  21.0	   0.0	0.0	  3.80	0.0	 26.00
0000000	20110426082450	 36.32	141.06	  31.0	  76.0	 102.0	 169.0	  18.0	   0.0	0.0	  4.40	0.0	 38.00
0000000	20110426090520	 37.05	140.64	  82.0	  61.0	 138.0	 195.0	  54.0	   0.0	0.0	  3.30	0.0	 20.00
0000000	20110426100554	 39.21	142.42	  55.0	  47.0	 -98.0	 247.0	  44.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	20110426100747	 36.48	140.92	 322.0	  57.0	-122.0	 190.0	  44.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110426103508	 38.41	142.12	 322.0	  66.0	 -69.0	  99.0	  32.0	   0.0	0.0	  4.00	0.0	 35.00
0000000	20110426111643	 39.95	142.31	   4.0	  78.0	  61.0	 253.0	  31.0	   0.0	0.0	  3.80	0.0	 35.00
0000000	20110426112554	 36.75	140.59	 176.0	  67.0	 -90.0	 356.0	  23.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110426112717	 36.76	140.60	 195.0	  61.0	 -83.0	   2.0	  30.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110426123933	 36.76	140.59	 200.0	  54.0	 -92.0	  23.0	  36.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110426125228	 36.13	143.72	 243.0	  78.0	 -52.0	 348.0	  39.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110426130147	 37.29	141.25	 270.0	  46.0	 -85.0	  83.0	  44.0	   0.0	0.0	  4.80	0.0	  5.00
0000000	20110426131442	 38.29	141.76	 333.0	  77.0	 -16.0	  67.0	  75.0	   0.0	0.0	  4.10	0.0	 62.00
0000000	20110426133557	 37.19	144.08	 191.0	  52.0	 -99.0	  25.0	  39.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110426135219	 38.30	141.84	  32.0	  67.0	  91.0	 209.0	  23.0	   0.0	0.0	  4.00	0.0	 50.00
0000000	20110426141419	 36.32	143.89	 205.0	  68.0	 -91.0	  26.0	  22.0	   0.0	0.0	  3.90	0.0	 11.00
0000000	20110426172452	 36.43	140.59	 216.0	  73.0	-123.0	 102.0	  37.0	   0.0	0.0	  3.80	0.0	 53.00
0000000	20110426190303	 37.60	143.96	 203.0	  47.0	 -93.0	  27.0	  43.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110426193158	 37.82	141.68	  35.0	  46.0	  96.0	 206.0	  44.0	   0.0	0.0	  3.60	0.0	 50.00
0000000	20110426193340	 39.19	142.38	 180.0	  66.0	 -70.0	 319.0	  31.0	   0.0	0.0	  3.70	0.0	 38.00
0000000	20110426211201	 36.09	139.98	  42.0	  74.0	  61.0	 286.0	  33.0	   0.0	0.0	  4.90	0.0	 59.00
0000000	20110426212655	 38.40	141.76	   7.0	  64.0	  83.0	 202.0	  27.0	   0.0	0.0	  4.50	0.0	 59.00
0000000	20110426213536	 35.64	141.23	   6.0	  49.0	 -68.0	 155.0	  46.0	   0.0	0.0	  4.20	0.0	 23.00
0000000	20110426220155	 36.93	141.48	  20.0	  79.0	 -83.0	 166.0	  13.0	   0.0	0.0	  3.60	0.0	 41.00
0000000	20110426221307	 36.52	141.07	 224.0	  86.0	  -8.0	 314.0	  82.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110426235342	 39.09	142.38	 166.0	  84.0	 -70.0	 272.0	  21.0	   0.0	0.0	  3.70	0.0	 47.00
0000000	20110427010206	 34.84	142.71	 181.0	  67.0	 -91.0	   4.0	  23.0	   0.0	0.0	  4.20	0.0	  8.00
0000000	20110427021735	 36.20	139.96	  43.0	  71.0	  89.0	 226.0	  19.0	   0.0	0.0	  3.70	0.0	 68.00
0000000	20110427030326	 36.56	143.22	 211.0	  55.0	 -89.0	  29.0	  35.0	   0.0	0.0	  4.40	0.0	  5.00
0000000	20110427030627	 36.54	143.18	 208.0	  59.0	 -97.0	  40.0	  31.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110427031018	 36.51	143.17	 212.0	  57.0	-100.0	  50.0	  35.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110427031758	 37.48	141.33	 196.0	  76.0	 -24.0	 292.0	  67.0	   0.0	0.0	  3.80	0.0	 29.00
0000000	20110427042335	 36.83	141.34	  38.0	  71.0	 -90.0	 219.0	  19.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110427061312	 38.43	144.55	 267.0	  78.0	 -74.0	  35.0	  20.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110427073531	 35.42	140.99	  27.0	  56.0	 -49.0	 150.0	  51.0	   0.0	0.0	  4.20	0.0	 23.00
0000000	20110427081314	 39.27	142.40	 208.0	  50.0	-118.0	  67.0	  47.0	   0.0	0.0	  3.70	0.0	 50.00
0000000	20110427095552	 37.04	140.68	 226.0	  46.0	 -94.0	  52.0	  44.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110427104959	 37.36	141.86	  62.0	  52.0	  59.0	 285.0	  48.0	   0.0	0.0	  3.60	0.0	 50.00
0000000	20110427121154	 39.87	143.32	  30.0	  68.0	  95.0	 198.0	  23.0	   0.0	0.0	  4.10	0.0	 23.00
0000000	20110427123335	 38.32	142.20	 358.0	  73.0	-137.0	 253.0	  49.0	   0.0	0.0	  3.60	0.0	 32.00
0000000	20110427125509	 37.06	140.67	 175.0	  75.0	 -95.0	  12.0	  16.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110427130343	 37.04	141.21	 212.0	  55.0	-128.0	  86.0	  50.0	   0.0	0.0	  3.90	0.0	 11.00
0000000	20110427130608	 39.06	142.35	 359.0	  78.0	  85.0	 202.0	  13.0	   0.0	0.0	  3.50	0.0	 32.00
0000000	20110427132357	 37.10	141.43	 193.0	  64.0	 100.0	 351.0	  27.0	   0.0	0.0	  3.90	0.0	 53.00
0000000	20110427135001	 38.56	142.40	 333.0	  63.0	  99.0	 134.0	  28.0	   0.0	0.0	  3.90	0.0	 44.00
0000000	20110427151539	 36.72	140.65	 150.0	  48.0	 -67.0	 298.0	  47.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110427160320	 39.95	142.34	  23.0	  74.0	  90.0	 202.0	  16.0	   0.0	0.0	  4.40	0.0	 44.00
0000000	20110427170650	 38.38	143.29	 251.0	  54.0	 106.0	  44.0	  39.0	   0.0	0.0	  3.70	0.0	 11.00
0000000	20110427173536	 35.69	140.74	 355.0	  70.0	  91.0	 173.0	  20.0	   0.0	0.0	  4.20	0.0	 53.00
0000000	20110427184145	 37.41	141.59	 220.0	  56.0	 -88.0	  36.0	  34.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110427192700	 38.12	142.10	  10.0	  80.0	 -12.0	 102.0	  78.0	   0.0	0.0	  4.40	0.0	  8.00
0000000	20110427212747	 37.06	140.66	  47.0	  46.0	  90.0	 228.0	  44.0	   0.0	0.0	  3.70	0.0	 11.00
0000000	20110427215711	 37.07	140.67	 189.0	  77.0	 -86.0	 353.0	  13.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110427225524	 37.44	141.52	  25.0	  84.0	  76.0	 273.0	  16.0	   0.0	0.0	  3.60	0.0	 47.00
0000000	20110427234205	 36.74	141.86	  26.0	  78.0	  67.0	 271.0	  26.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20110428040506	 37.35	142.40	 243.0	  74.0	 -60.0	 359.0	  34.0	   0.0	0.0	  3.80	0.0	 23.00
0000000	20110428042711	 36.29	142.28	  22.0	  61.0	  95.0	 191.0	  30.0	   0.0	0.0	  4.20	0.0	 23.00
0000000	20110428061118	 37.00	140.65	 209.0	  72.0	 -78.0	 355.0	  21.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110428064247	 36.79	142.59	  43.0	  65.0	  79.0	 249.0	  27.0	   0.0	0.0	  4.90	0.0	 11.00
0000000	20110428064502	 38.13	141.78	 196.0	  51.0	  65.0	  52.0	  45.0	   0.0	0.0	  4.70	0.0	 53.00
0000000	20110428070332	 37.96	141.74	  11.0	  81.0	  98.0	 149.0	  13.0	   0.0	0.0	  4.00	0.0	 35.00
0000000	20110428072928	 36.95	140.66	 267.0	  48.0	 -96.0	  97.0	  43.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110428083103	 37.28	142.48	  25.0	  78.0	 -89.0	 200.0	  12.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110428083329	 37.54	142.01	 193.0	  58.0	 -72.0	 342.0	  36.0	   0.0	0.0	  3.50	0.0	 23.00
0000000	20110428090222	 36.79	142.64	   2.0	  75.0	  73.0	 234.0	  23.0	   0.0	0.0	  4.90	0.0	 11.00
0000000	20110428093855	 37.97	141.84	  15.0	  53.0	  66.0	 232.0	  44.0	   0.0	0.0	  3.90	0.0	 56.00
0000000	20110428104447	 38.56	141.89	  16.0	  70.0	  90.0	 196.0	  20.0	   0.0	0.0	  4.80	0.0	 53.00
0000000	20110428112047	 35.37	142.65	 192.0	  61.0	 -95.0	  22.0	  29.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110428122852	 37.17	142.71	 258.0	  75.0	 121.0	  12.0	  35.0	   0.0	0.0	  3.80	0.0	 14.00
0000000	20110428140654	 36.85	141.22	  57.0	  53.0	 -54.0	 187.0	  50.0	   0.0	0.0	  3.60	0.0	 14.00
0000000	20110428181504	 36.37	141.65	 114.0	  85.0	-165.0	  23.0	  75.0	   0.0	0.0	  4.30	0.0	 11.00
0000000	20110428182746	 37.41	141.78	 197.0	  52.0	  88.0	  20.0	  38.0	   0.0	0.0	  5.60	0.0	 47.00
0000000	20110428213931	 37.09	140.83	 234.0	  74.0	 -94.0	  70.0	  16.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110429014044	 36.71	142.11	  10.0	  77.0	  86.0	 208.0	  14.0	   0.0	0.0	  3.60	0.0	 20.00
0000000	20110429014352	 38.62	141.91	  19.0	  73.0	  93.0	 188.0	  17.0	   0.0	0.0	  3.70	0.0	 38.00
0000000	20110429021755	 39.14	142.39	 163.0	  82.0	 -96.0	  20.0	   9.0	   0.0	0.0	  4.20	0.0	 35.00
0000000	20110429025030	 40.18	142.90	 233.0	  60.0	 -92.0	  57.0	  30.0	   0.0	0.0	  3.80	0.0	 38.00
0000000	20110429052003	 36.70	142.10	  23.0	  70.0	  84.0	 222.0	  21.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20110429055917	 37.83	142.65	 188.0	  65.0	 -95.0	  19.0	  26.0	   0.0	0.0	  4.20	0.0	 17.00
0000000	20110429070432	 37.65	141.58	 232.0	  58.0	 115.0	  10.0	  39.0	   0.0	0.0	  3.90	0.0	 56.00
0000000	20110429081231	 38.42	143.79	 158.0	  81.0	-122.0	  53.0	  33.0	   0.0	0.0	  4.20	0.0	  5.00
0000000	20110429084515	 36.86	141.78	 199.0	  70.0	 -80.0	 351.0	  22.0	   0.0	0.0	  4.00	0.0	 17.00
0000000	20110429090858	 36.88	141.89	 217.0	  62.0	 -77.0	  10.0	  30.0	   0.0	0.0	  3.50	0.0	 23.00
0000000	20110429091310	 37.40	143.38	 219.0	  61.0	 -86.0	  31.0	  29.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110429101350	 37.47	142.59	  36.0	  82.0	  89.0	 221.0	   8.0	   0.0	0.0	  4.50	0.0	 20.00
0000000	20110429102013	 37.66	142.28	 182.0	  73.0	 -84.0	 343.0	  17.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20110429102507	 38.28	142.03	 205.0	  81.0	  63.0	  98.0	  29.0	   0.0	0.0	  3.60	0.0	 32.00
0000000	20110429143003	 36.96	141.31	 245.0	  87.0	 -29.0	 337.0	  61.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110429144537	 37.01	141.13	 350.0	  87.0	  55.0	 256.0	  35.0	   0.0	0.0	  3.50	0.0	 68.00
0000000	20110429151709	 39.00	142.72	  82.0	  63.0	-118.0	 311.0	  38.0	   0.0	0.0	  3.40	0.0	  8.00
0000000	20110429154609	 37.18	141.38	 199.0	  72.0	 -54.0	 312.0	  40.0	   0.0	0.0	  3.60	0.0	 53.00
0000000	20110429155448	 39.34	142.06	  21.0	  70.0	  94.0	 190.0	  20.0	   0.0	0.0	  4.90	0.0	 53.00
0000000	20110429172908	 36.61	140.90	 246.0	  69.0	-103.0	  98.0	  24.0	   0.0	0.0	  3.70	0.0	 41.00
0000000	20110429174030	 37.94	141.86	 197.0	  75.0	  60.0	  83.0	  33.0	   0.0	0.0	  3.50	0.0	 41.00
0000000	20110429215353	 34.75	140.12	 359.0	  73.0	  55.0	 247.0	  39.0	   0.0	0.0	  4.00	0.0	 59.00
0000000	20110429220229	 39.07	142.44	 271.0	  57.0	 -76.0	  66.0	  35.0	   0.0	0.0	  3.90	0.0	 53.00
0000000	20110429233152	 37.22	141.55	  62.0	  51.0	 101.0	 225.0	  41.0	   0.0	0.0	  3.60	0.0	 47.00
0000000	20110429233333	 36.34	140.90	  31.0	  75.0	  87.0	 221.0	  16.0	   0.0	0.0	  3.80	0.0	 35.00
0000000	20110430020412	 35.46	140.91	 289.0	  74.0	  62.0	 171.0	  32.0	   0.0	0.0	  4.50	0.0	 17.00
0000000	20110430032254	 39.44	142.69	  28.0	  69.0	  98.0	 188.0	  23.0	   0.0	0.0	  4.20	0.0	 32.00
0000000	20110430041502	 37.97	143.56	 207.0	  70.0	 -88.0	  21.0	  20.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110430052113	 36.77	140.53	 279.0	  67.0	-126.0	 161.0	  42.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110430054209	 37.60	142.20	  33.0	  75.0	 -79.0	 178.0	  18.0	   0.0	0.0	  4.40	0.0	 14.00
0000000	20110430061136	 36.33	141.08	 206.0	  81.0	 -88.0	  14.0	   9.0	   0.0	0.0	  4.10	0.0	 32.00
0000000	20110430071930	 38.84	142.11	  22.0	  69.0	  96.0	 184.0	  21.0	   0.0	0.0	  5.10	0.0	 47.00
0000000	20110430100510	 35.74	140.94	 194.0	  57.0	 -72.0	 343.0	  37.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110430103409	 38.29	141.78	 171.0	  68.0	  88.0	 356.0	  22.0	   0.0	0.0	  4.20	0.0	 47.00
0000000	20110430105426	 39.67	142.14	  16.0	  78.0	  99.0	 160.0	  15.0	   0.0	0.0	  4.30	0.0	 50.00
0000000	20110430112403	 37.53	143.53	 221.0	  69.0	 -49.0	 333.0	  45.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110430124125	 37.76	143.83	 209.0	  69.0	 -93.0	  37.0	  21.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110430140631	 36.76	141.28	  52.0	  68.0	 -26.0	 153.0	  66.0	   0.0	0.0	  5.00	0.0	  8.00
0000000	20110430142949	 36.75	141.25	 321.0	  87.0	 174.0	  51.0	  84.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110430144659	 37.34	141.30	 229.0	  76.0	-102.0	  89.0	  18.0	   0.0	0.0	  4.40	0.0	 23.00
0000000	20110430170027	 39.29	142.87	 294.0	  76.0	 -91.0	 119.0	  14.0	   0.0	0.0	  3.80	0.0	 14.00
0000000	20110430171824	 36.31	141.07	  26.0	  75.0	  82.0	 233.0	  17.0	   0.0	0.0	  4.10	0.0	 35.00
0000000	20110430190828	 37.18	142.48	 153.0	  87.0	 177.0	 243.0	  87.0	   0.0	0.0	  4.10	0.0	 17.00
0000000	20110430194623	 38.31	142.12	 155.0	  60.0	  40.0	  43.0	  56.0	   0.0	0.0	  3.90	0.0	 47.00
0000000	20110430201349	 35.18	141.81	  10.0	  54.0	  82.0	 203.0	  37.0	   0.0	0.0	  5.00	0.0	 14.00
0000000	20110430215748	 37.03	140.59	 171.0	  57.0	 -56.0	 301.0	  46.0	   0.0	0.0	  3.60	0.0	  8.00
0000000	20110430222207	 36.22	140.99	 222.0	  59.0	-133.0	 103.0	  51.0	   0.0	0.0	  3.50	0.0	 20.00
0000000	20110501011718	 37.39	141.76	  40.0	  67.0	-137.0	 290.0	  51.0	   0.0	0.0	  3.30	0.0	 32.00
0000000	20110501012939	 37.25	142.27	 289.0	  85.0	 138.0	  23.0	  49.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110501021157	 36.39	141.01	 203.0	  76.0	 -58.0	 314.0	  35.0	   0.0	0.0	  4.70	0.0	  5.00
0000000	20110501045635	 38.88	144.09	 176.0	  57.0	 -98.0	   9.0	  34.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110501055826	 39.65	143.69	  25.0	  55.0	  95.0	 197.0	  36.0	   0.0	0.0	  3.50	0.0	 23.00
0000000	20110501080359	 39.51	142.37	  69.0	  87.0	 101.0	 173.0	  12.0	   0.0	0.0	  3.60	0.0	 20.00
0000000	20110501080813	 36.40	141.01	  39.0	  86.0	  32.0	 307.0	  58.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110501082423	 36.40	141.00	 215.0	  85.0	 -44.0	 310.0	  46.0	   0.0	0.0	  4.00	0.0	  5.00
0000000	20110501090232	 37.10	140.85	  72.0	  49.0	 -66.0	 218.0	  47.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110501102745	 35.90	140.85	  15.0	  76.0	  82.0	 224.0	  16.0	   0.0	0.0	  4.70	0.0	 44.00
0000000	20110501104517	 35.92	139.83	   7.0	  61.0	  95.0	 177.0	  29.0	   0.0	0.0	  4.20	0.0	 80.00
0000000	20110501105603	 37.15	141.37	  91.0	  65.0	 149.0	 195.0	  62.0	   0.0	0.0	  4.00	0.0	 50.00
0000000	20110501114845	 37.42	141.21	 166.0	  63.0	 -41.0	 278.0	  54.0	   0.0	0.0	  4.40	0.0	 29.00
0000000	20110501121908	 40.22	143.30	  32.0	  75.0	 107.0	 162.0	  23.0	   0.0	0.0	  3.70	0.0	 23.00
0000000	20110501122641	 37.11	141.15	 220.0	  63.0	  75.0	  71.0	  31.0	   0.0	0.0	  4.10	0.0	 53.00
0000000	20110501122818	 37.83	142.04	 219.0	  78.0	 -86.0	  22.0	  13.0	   0.0	0.0	  3.60	0.0	 23.00
0000000	20110501123718	 37.07	140.67	 184.0	  75.0	 -85.0	 346.0	  15.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110501131647	 37.66	143.18	 196.0	  47.0	-108.0	  42.0	  46.0	   0.0	0.0	  3.60	0.0	 11.00
0000000	20110501133519	 37.65	143.48	 172.0	  58.0	 -95.0	   2.0	  32.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110501140607	 37.53	141.28	 325.0	  86.0	-151.0	 233.0	  61.0	   0.0	0.0	  3.90	0.0	 17.00
0000000	20110501151219	 36.69	142.33	  22.0	  64.0	  94.0	 194.0	  26.0	   0.0	0.0	  4.20	0.0	 23.00
0000000	20110501160428	 35.91	141.06	  10.0	  56.0	-117.0	 233.0	  43.0	   0.0	0.0	  4.40	0.0	 20.00
0000000	20110501164222	 38.05	143.03	 188.0	  50.0	 -83.0	 358.0	  40.0	   0.0	0.0	  3.50	0.0	 23.00
0000000	20110501181012	 37.77	142.03	 324.0	  79.0	 117.0	  75.0	  29.0	   0.0	0.0	  3.90	0.0	 65.00
0000000	20110501183212	 38.64	141.89	  23.0	  74.0	  85.0	 220.0	  17.0	   0.0	0.0	  4.20	0.0	 50.00
0000000	20110501183633	 36.63	140.56	 157.0	  78.0	 -88.0	 327.0	  12.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	20110501192241	 35.90	140.85	  17.0	  76.0	  86.0	 213.0	  15.0	   0.0	0.0	  4.60	0.0	 44.00
0000000	20110501193509	 39.04	142.43	 202.0	  73.0	-118.0	  82.0	  32.0	   0.0	0.0	  3.70	0.0	 29.00
0000000	20110501204713	 38.51	141.84	 128.0	  84.0	 -24.0	 221.0	  66.0	   0.0	0.0	  3.80	0.0	 17.00
0000000	20110501213903	 40.24	142.61	 243.0	  85.0	-114.0	 142.0	  25.0	   0.0	0.0	  3.50	0.0	 17.00
0000000	20110501215512	 39.67	142.13	  16.0	  77.0	  94.0	 180.0	  13.0	   0.0	0.0	  3.80	0.0	 44.00
0000000	20110502011804	 37.25	142.35	 167.0	  51.0	 -87.0	 342.0	  39.0	   0.0	0.0	  3.80	0.0	  5.00
0000000	20110502045930	 37.07	140.67	 209.0	  73.0	 -90.0	  29.0	  17.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110502053147	 35.78	141.44	 166.0	  86.0	 -87.0	 312.0	   5.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110502082528	 37.78	141.57	  19.0	  61.0	  80.0	 219.0	  30.0	   0.0	0.0	  4.00	0.0	 56.00
0000000	20110502094906	 36.33	140.94	  18.0	  82.0	  80.0	 248.0	  13.0	   0.0	0.0	  3.70	0.0	 20.00
0000000	20110502110935	 37.65	141.60	  14.0	  57.0	  89.0	 195.0	  33.0	   0.0	0.0	  4.50	0.0	 56.00
0000000	20110502121655	 36.99	140.53	 265.0	  62.0	 -89.0	  82.0	  28.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110502140814	 37.88	142.45	  99.0	  82.0	  91.0	 271.0	   8.0	   0.0	0.0	  3.70	0.0	 35.00
0000000	20110502142813	 36.66	141.33	  23.0	  81.0	 -81.0	 158.0	  13.0	   0.0	0.0	  3.80	0.0	 38.00
0000000	20110502152513	 39.92	142.40	  18.0	  80.0	  82.0	 238.0	  13.0	   0.0	0.0	  3.80	0.0	 38.00
0000000	20110502154419	 36.35	140.82	 356.0	  54.0	  73.0	 203.0	  40.0	   0.0	0.0	  3.70	0.0	 50.00
0000000	20110502165518	 36.60	140.83	 128.0	  64.0	-110.0	 347.0	  32.0	   0.0	0.0	  3.70	0.0	 14.00
0000000	20110502171750	 37.74	143.54	 229.0	  65.0	 -78.0	  21.0	  27.0	   0.0	0.0	  3.90	0.0	  8.00
0000000	20110502171904	 37.66	143.48	 178.0	  72.0	 -93.0	   8.0	  18.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110502185251	 37.08	141.41	 225.0	  71.0	  77.0	  81.0	  23.0	   0.0	0.0	  3.70	0.0	 41.00
0000000	20110502193203	 35.33	142.72	  26.0	  61.0	 -88.0	 201.0	  30.0	   0.0	0.0	  3.70	0.0	  5.00
0000000	20110502200843	 37.67	143.48	 216.0	  76.0	 -64.0	 332.0	  30.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110502202949	 38.62	141.89	  23.0	  71.0	  96.0	 187.0	  20.0	   0.0	0.0	  4.40	0.0	 47.00
0000000	20110502213645	 38.31	142.23	  11.0	  50.0	 -97.0	 203.0	  40.0	   0.0	0.0	  4.80	0.0	 38.00
0000000	20110502221237	 37.64	143.50	 221.0	  90.0	 -38.0	 311.0	  52.0	   0.0	0.0	  3.90	0.0	 17.00
0000000	20110503001145	 37.68	143.49	 231.0	  74.0	 -79.0	  14.0	  19.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110503001422	 36.72	141.05	 219.0	  81.0	 115.0	 327.0	  26.0	   0.0	0.0	  3.80	0.0	 53.00
0000000	20110503011135	 35.99	141.62	 260.0	  57.0	 107.0	  51.0	  36.0	   0.0	0.0	  4.20	0.0	  8.00
0000000	20110503014812	 37.67	143.49	 209.0	  69.0	 -79.0	   1.0	  23.0	   0.0	0.0	  3.90	0.0	  5.00
0000000	20110503024410	 37.20	141.52	 216.0	  53.0	  49.0	  91.0	  53.0	   0.0	0.0	  3.50	0.0	 35.00
0000000	20110503034235	 37.58	141.70	 345.0	  68.0	 131.0	  98.0	  45.0	   0.0	0.0	  3.40	0.0	 11.00
0000000	20110503044228	 37.18	141.73	  89.0	  75.0	 -17.0	 184.0	  73.0	   0.0	0.0	  3.90	0.0	 32.00
0000000	20110503050147	 36.66	141.10	  27.0	  90.0	 -89.0	 120.0	   1.0	   0.0	0.0	  4.00	0.0	 44.00
0000000	20110503053116	 37.17	141.31	  73.0	  58.0	 -85.0	 244.0	  33.0	   0.0	0.0	  4.20	0.0	 20.00
0000000	20110503060540	 39.42	143.99	  21.0	  50.0	  92.0	 198.0	  40.0	   0.0	0.0	  3.70	0.0	 14.00
0000000	20110503062547	 40.06	142.72	  24.0	  71.0	  98.0	 182.0	  20.0	   0.0	0.0	  5.10	0.0	 35.00
0000000	20110503073553	 36.24	142.90	 192.0	  63.0	 -98.0	  29.0	  28.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110503084603	 39.10	142.37	 149.0	  77.0	-107.0	  22.0	  21.0	   0.0	0.0	  3.50	0.0	 32.00
0000000	20110503091014	 38.95	142.35	 117.0	  76.0	-123.0	   7.0	  35.0	   0.0	0.0	  4.50	0.0	 56.00
0000000	20110503111324	 36.96	140.62	  32.0	  48.0	-102.0	 230.0	  43.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110503111647	 36.38	142.34	  13.0	  58.0	  76.0	 218.0	  35.0	   0.0	0.0	  4.10	0.0	  5.00
0000000	20110503125750	 36.76	141.22	 200.0	  51.0	 -95.0	  29.0	  39.0	   0.0	0.0	  3.70	0.0	  8.00
0000000	20110503130634	 36.92	143.23	 229.0	  63.0	 -90.0	  50.0	  27.0	   0.0	0.0	  3.60	0.0	 14.00
0000000	20110503141009	 38.29	142.09	 220.0	  62.0	  80.0	  60.0	  30.0	   0.0	0.0	  3.50	0.0	 29.00
0000000	20110503142608	 35.00	140.24	 231.0	  71.0	 -69.0	   0.0	  28.0	   0.0	0.0	  4.00	0.0	 11.00
0000000	20110503152054	 36.47	142.70	 189.0	  49.0	  69.0	  39.0	  45.0	   0.0	0.0	  4.00	0.0	  8.00
0000000	20110503152225	 35.80	141.44	 172.0	  61.0	-120.0	  42.0	  41.0	   0.0	0.0	  4.20	0.0	 23.00
0000000	20110503192605	 36.61	141.88	 222.0	  86.0	 -85.0	 349.0	   6.0	   0.0	0.0	  4.20	0.0	 26.00
0000000	20110503194741	 37.65	143.87	 219.0	  64.0	 -77.0	  12.0	  29.0	   0.0	0.0	  3.60	0.0	  5.00
0000000	20110503200008	 37.82	143.79	  53.0	  56.0	  62.0	 277.0	  43.0	   0.0	0.0	  3.80	0.0	  8.00
0000000	20110503204408	 37.51	141.38	  18.0	  73.0	  85.0	 216.0	  18.0	   0.0	0.0	  4.20	0.0	 47.00
0000000	20110503210800	 37.59	142.63	  69.0	  46.0	 -98.0	 260.0	  44.0	   0.0	0.0	  3.50	0.0	  5.00
0000000	20110503223554	 38.80	142.04	  23.0	  71.0	  91.0	 199.0	  19.0	   0.0	0.0	  4.70	0.0	 47.00
0000000	20110503225714	 37.01	140.59	 277.0	  64.0	-105.0	 127.0	  30.0	   0.0	0.0	  4.30	0.0	  5.00
0000000	20110503235306	 37.04	140.82	  42.0	  65.0	 -85.0	 210.0	  26.0	   0.0	0.0	  3.40	0.0	  5.00
0000000	20110504002227	 38.35	143.90	 170.0	  80.0	-140.0	  71.0	  51.0	   0.0	0.0	  3.50	0.0	  8.00
0000000	20110504003121	 39.04	142.40	 184.0	  82.0	 -79.0	 308.0	  14.0	   0.0	0.0	  3.20	0.0	 32.00
0000000	20110504004455	 37.18	141.38	 199.0	  62.0	  48.0	  82.0	  49.0	   0.0	0.0	  3.90	0.0	 44.00
